repo_id,stars
1257744257,101
1257751567,25
1257753186,21
1257759481,71
1257765230,63
1257766325,18
1257774704,54
1257781328,117
1257796544,16
1257798483,180
1257804050,13
1257804391,63
1257815288,28
1257821422,12
1257821888,15
1257823859,13
1257823911,14
1257825473,13
1257827184,21
1257838048,37
1257849583,15
1257849871,22
1257850224,20
1257850501,20
1257855543,22
1257858164,470
1257863403,11
1257867023,274
1257868723,53
1257869916,12
1257870136,17
1257870356,14
1257883885,44
1257889861,15
1257890423,14
1257891396,12
1257900040,32
1257908328,42
1257915692,306
1257917139,17
1257921640,16
1257933595,216
1257939823,106
1257940229,13
1257947813,82
1257953142,511
1257953914,489
1257960486,14
1257970587,21
1257971581,463
1257979261,12
1257982213,71
1257983666,69
1257995739,12
1257997012,39
1258006305,105
1258007831,50
1258009125,17
1258023796,16
1258030732,85
1258031582,101
1258033438,28
1258038455,11
1258039718,19
1258047506,13
1258061785,20
1258061935,28
1258066808,96
1258071797,14
1258079443,11
1258091885,14
1258095431,14
1258106719,17
1258115712,15
1258121809,88
1258122081,55
1258124114,1
1258125843,59
1258127863,58
1258135570,31
1258139388,14
1258140778,50
1258140989,11
1258165990,15
1258166617,47
1258168862,171
1258176958,42
1258182956,24
1258189993,65
1258193405,10
1258200041,38
1258201451,32
1258203386,14
1258221473,457
1258225193,41
1258227143,20
1258228307,29
1258238626,27
1258242408,140
1258244355,15
1258244763,12
1258251268,209
1258259975,14
1258260539,16
1258262448,38
1258288849,11
1258299774,50
1258301311,2778
1258303369,15
1258305951,150
1258321488,43
1258332155,50
1258335228,110
1258337236,13
1258340670,101
1258346478,18
1258365577,18
1258367539,30
1258373802,139
1258375522,60
1258377532,36
1258378203,25
1258386431,240
1258390378,67
1258395429,78
1258401277,48
1258413847,473
1258428688,12
1258434033,12
1258435504,20
1258435606,19
1258439249,17
1258441232,21
1258456256,20
1258457725,93
1258459022,23
1258460717,44
1258464919,58
1258471673,20
1258473132,75
1258483266,23
1258496446,1349
1258499650,13
1258504422,52
1258504679,56
1258521451,9
1258556728,54
1258557801,28
1258560454,20
1258588229,40
1258588698,29
1258597378,67
1258602218,30
1258613313,25
1258619550,15
1258621567,945
1258626648,18
1258644344,23
1258646291,909
1258647960,16
1258649388,30
1258649428,30
1258649467,18
1258654823,24
1258661939,15
1258680088,12
1258702484,75
1258710790,69
1258728537,15
1258729729,14
1258739820,10
1258742941,199
1258744471,12
1258748958,63
1258757115,79
1258758594,12
1258763088,78
1258773748,12
1258786108,23
1258788077,818
1258788360,111
1258792464,93
1258812574,46
1258823740,50
1258829991,48
1258837516,11
1258857842,20
1258861605,32
1258862322,1087
1258868919,15
1258871740,11
1258875542,18
1258876319,26
1258891039,16
1258896369,15
1258907670,159
1258907996,17
1258915869,59
1258919692,2684
1258921750,250
1258926070,62
1258927530,29
1258929370,13
1258931275,18
1258932513,1369
1258942809,11
1258944375,189
1258957599,38
1258968157,22
1258973778,16
1258978313,193
1258992238,39
1258994637,528
1258994885,70
1258995114,16
1258998722,21
1259014725,13
1259018168,18
1259026412,836
1259028314,119
1259034115,19
1259034625,39
1259052145,94
1259056815,26
1259059236,16
1259061131,25
1259065572,19
1259075745,11
1259077622,14
1259083708,31
1259085213,53
1259085778,16
1259090179,48
1259107621,45
1259108546,35
1259108597,321
1259110872,12
1259117115,16
1259120931,23
1259131593,39
1259145252,18
1259147822,20
1259149438,17
1259159255,20
1259165014,20
1259171983,11
1259178633,11
1259181812,18
1259191407,16
1259194804,1337
1259201063,120
1259217090,35
1259217247,21
1259222060,13
1259223676,113
1259225551,13
1259231858,32
1259245856,28
1259249706,18
1259251906,24
1259254831,65
1259260853,49
1259275090,31
1259280063,39
1259281365,11
1259283484,11
1259286533,36
1259295666,22
1259300797,19
1259304417,34
1259308521,89
1259311205,90
1259327087,36
1259331899,57
1259335163,21
1259336125,44
1259343264,41
1259358860,14
1259362413,33
1259362713,20
1259369663,14
1259369963,28
1259384869,13
1259395084,132
1259398032,67
1259405859,117
1259415915,34
1259423904,30
1259425261,60
1259431541,78
1259457554,36
1259462203,28
1259474972,14
1259483683,247
1259485799,58
1259491562,17
1259494501,18
1259497581,15
1259507820,15
1259512035,20
1259522769,99
1259523153,25
1259526897,29
1259531690,15
1259533679,13
1259534208,32
1259537705,19
1259544911,18
1259550938,122
1259551693,16
1259564149,14
1259565283,174
1259588531,93
1259603732,50
1259603781,17
1259606129,69
1259608817,12
1259609252,14
1259624583,349
1259626350,54
1259628464,52
1259630883,78
1259638534,45
1259640335,15
1259655229,11
1259658765,20
1259659403,14
1259669851,12
1259670522,21
1259675906,337
1259703320,93
1259713623,84
1259719572,19
1259721870,21
1259728164,29
1259735963,14
1259737072,34
1259742577,434
1259782962,59
1259786302,19
1259790088,28
1259790639,33
1259803392,29
1259809062,13
1259836955,13
1259840866,15
1259850204,43
1259853056,17
1259872947,116
1259875534,2791
1259885475,478
1259888079,2232
1259891275,15
1259891941,17
1259893746,69
1259894246,13
1259894852,26
1259899975,20
1259900796,122
1259901407,15
1259915957,31
1259920741,77
1259923337,23
1259934942,20
1259939911,888
1259940171,26
1259951839,109
1259952460,121
1259964745,17
1259970025,35
1259976788,11
1259981261,23
1259988665,83
1259989062,31
1260000827,66
1260005897,31
1260025410,108
1260026035,213
1260029173,26
1260032978,19
1260035249,243
1260043445,182
1260049044,10
1260061766,20
1260073387,13
1260076099,14
1260076680,15
1260091716,22
1260098040,21
1260106056,57
1260110388,196
1260112833,244
1260113241,359
1260114957,17
1260115758,17
1260125959,506
1260131768,11
1260133945,34
1260136347,58
1260141196,80
1260143008,145
1260143846,95
1260146854,12
1260151185,13
1260155434,580
1260167177,26
1260169618,21
1260170265,104
1260175020,15
1260175350,57
1260177823,173
1260183528,48
1260184532,11
1260186676,95
1260187048,12
1260192602,27
1260198724,171
1260209364,40
1260225576,20
1260229560,102
1260233912,18
1260234472,20
1260239529,80
1260240113,139
1260242528,32
1260281911,62
1260281947,33
1260284940,40
1260286969,28
1260287864,31
1260288940,9222
1260298891,18
1260300565,15
1260302733,33
1260304654,10
1260306926,33
1260307676,73
1260309411,80
1260312412,13
1260314510,27
1260325992,47
1260337660,27
1260339805,14
1260339974,249
1260349072,23
1260349075,27
1260352704,37
1260356003,20
1260364763,12
1260372600,13
1260382821,40
1260384009,11
1260388212,22
1260391373,19
1260394860,13
1260404909,18
1260411304,166
1260413335,11
1260429066,19
1260433115,19
1260436039,142
1260441486,46
1260450908,22
1260453112,34
1260465380,17
1260467366,295
1260467916,13
1260468060,199
1260470095,12
1260473040,64
1260475954,116
1260487799,48
1260489286,117
1260489444,511
1260493005,15
1260508753,20
1260548655,76
1260550899,94
1260565605,21
1260566313,29
1260566992,167
1260567504,11
1260570042,15
1260570912,43
1260580223,604
1260580731,233
1260581968,38
1260583277,30
1260584015,89
1260592293,25
1260619539,20
1260625224,609
1260633111,15
1260635669,141
1260638111,13
1260650150,52
1260651471,33
1260654077,11
1260672618,38
1260673375,11
1260680138,46
1260684528,76
1260690154,14
1260694049,18
1260694570,16
1260698041,65
1260703456,12
1260705693,13
1260719601,27
1260738363,15
1260747208,31
1260767408,15
1260777109,1151
1260782172,137
1260783987,93
1260784883,28
1260785845,12
1260790246,21
1260802641,33
1260808534,13
1260815573,12
1260820152,31
1260826634,18
1260829862,14
1260833141,17
1260842109,24
1260858945,18
1260865601,15
1260868321,45
1260881431,22
1260888121,23
1260889371,66
1260898583,28
1260900484,510
1260900514,172
1260902344,11
1260912258,12
1260912552,69
1260914994,74
1260915817,12
1260923039,18
1260930181,134
1260932128,12
1260932922,21
1260940877,256
1260946467,15
1260962896,2082
1260970028,19
1260971370,17
1260981282,11
1260988400,24
1260989566,35
1260990730,49
1260991622,17
1260993476,24
1260994505,17
1260997792,72
1261004744,70
1261005717,66
1261048001,15
1261050605,12
1261050660,17
1261053236,26
1261053712,156
1261057454,31
1261060989,295
1261065819,11
1261075496,26
1261077889,30
1261080024,332
1261091524,17
1261092598,72
1261094281,15
1261102385,18
1261108675,30
1261109384,19
1261114908,241
1261127156,110
1261130089,156
1261131444,20
1261131489,13
1261137992,17
1261139783,25
1261140727,12
1261142701,208
1261142966,12
1261149834,36
1261151781,9
1261151796,11
1261155086,43
1261156607,85
1261156675,48
1261170027,2247
1261174510,38
1261181445,145
1261184716,35
1261189730,25
1261192484,25
1261197405,16
1261197598,38
1261200106,13
1261202186,22
1261204838,312
1261206045,98
1261208315,48
1261209334,25
1261212474,13
1261212938,37
1261214597,15
1261215810,17
1261220798,29
1261222285,13
1261223819,34
1261239100,20
1261240895,15
1261244719,36
1261248738,13
1261250729,17
1261261480,56
1261263626,15
1261264826,20
1261279210,113
1261283764,11
1261291781,46
1261299715,61
1261303294,35
1261308038,14
1261314451,14
1261322128,16
1261322254,22
1261325025,120
1261328849,48
1261335744,254
1261340483,268
1261350061,11
1261352043,24
1261359560,18
1261359773,25
1261361358,17
1261365430,58
1261405199,14
1261418565,26
1261422007,1249
1261435181,21
1261444857,62
1261460894,19
1261465639,16
1261465806,27
1261473759,33
1261473844,13
1261477736,16
1261482517,48
1261484186,33
1261489081,14
1261494515,33
1261496045,19
1261510276,20
1261519189,72
1261529607,77
1261539572,62
1261555327,402
1261560612,21
1261571908,2528
1261575325,99
1261602522,76
1261605201,99
1261606904,25
1261607128,14
1261613239,153
1261618066,14
1261618291,47
1261620020,14
1261637596,42
1261650101,4085
1261653673,15
1261655419,33
1261655913,14
1261663145,5344
1261666359,18
1261668478,18
1261676533,20
1261677886,102
1261689486,11
1261690469,135
1261692450,14
1261696687,28
1261696801,13
1261698932,56
1261699679,12
1261700124,32
1261705376,36
1261706872,14
1261709082,46
1261711686,27
1261717201,249
1261718567,11
1261720977,214
1261721161,20
1261725242,625
1261729018,55
1261729176,30
1261729403,20
1261742826,22
1261746086,16
1261760482,56
1261761574,29
1261773273,83
1261784190,35
1261784901,15
1261794704,416
1261795590,20
1261798970,60
1261810128,37
1261811848,25
1261814068,120
1261819007,18
1261822543,22
1261825338,16
1261836074,68
1261842465,21
1261846836,18
1261851971,20
1261859183,322
1261861097,314
1261864097,48
1261865368,18
1261867321,25
1261880172,277
1261880471,124
1261882969,11
1261887193,26
1261891241,21
1261893837,34
1261899136,65
1261904654,29
1261912889,21
1261923892,24
1261925930,19
1261930573,15
1261934811,22
1261938453,101
1261952114,25
1261953460,15
1261958143,172
1261964579,17
1261966474,239
1261968483,29
1261974266,15
1261976132,72
1261979582,31
1262010385,13
1262011244,32
1262011420,63
1262011534,32
1262018067,43
1262031046,54
1262031874,27
1262033876,13
1262034051,443
1262034091,22
1262038960,27
1262042046,352
1262044132,15
1262047253,12
1262061170,17
1262078510,46
1262089852,21
1262093995,63
1262094216,34
1262097785,151
1262099015,20
1262104463,65
1262106658,15
1262108086,3
1262110699,909
1262113622,16
1262139429,15
1262142501,1984
1262161485,11
1262183719,354
1262195134,14
1262210750,51
1262210755,49
1262212892,434
1262217859,38
1262231970,31
1262250380,73
1262251616,15
1262252186,11
1262253113,14
1262255990,55
1262256174,94
1262258494,16
1262260844,12
1262261093,1132
1262266624,20
1262267135,59
1262270573,12
1262274066,12
1262281052,25
1262299207,13
1262299325,91
1262300001,14
1262310226,39
1262318402,34
1262328297,60
1262331855,16
1262337797,37
1262338410,74
1262354720,12
1262377838,92
1262391566,34
1262392277,14
1262396222,83
1262403617,44
1262413069,11
1262423362,412
1262434101,547
1262438199,79
1262438610,21
1262454502,32
1262477291,42
1262482595,74
1262483844,11
1262485265,49
1262486604,13
1262490703,87
1262495435,553
1262500406,40
1262511183,11
1262517316,197
1262527142,19
1262530176,27
1262530182,2126
1262536690,183
1262548615,16
1262553817,41
1262554977,20
1262557450,25
1262558565,17
1262560274,14
1262564274,12
1262583106,14
1262587110,50
1262587286,23
1262594832,15
1262595831,191
1262600318,12
1262600346,34
1262600576,89
1262603912,562
1262605827,31
1262614973,18
1262617470,16
1262628565,24
1262635330,144
1262635440,13
1262641073,42
1262642235,41
1262652828,16
1262654935,11
1262656442,91
1262657910,23
1262668020,37
1262679022,30
1262682069,1084
1262710034,66
1262714152,212
1262717434,13
1262730329,13
1262738818,27
1262739704,33
1262740944,684
1262741170,33
1262748595,17
1262754474,21
1262756007,91
1262758480,32
1262762432,96
1262769725,648
1262775896,30
1262784746,15
1262806794,22
1262808460,41
1262809285,17
1262812820,18
1262816915,86
1262819626,115
1262824066,12
1262824399,81
1262834835,17
1262842296,128
1262860046,32
1262870924,38
1262879903,45
1262882328,566
1262885509,13
1262885515,45
1262887634,11
1262889313,15
1262898434,20
1262899385,11
1262913668,63
1262915424,14
1262934014,37
1262940334,82
1262948105,373
1262952180,762
1262957623,21
1262968414,17
1262971603,15
1262979985,22
1262984601,14
1262989602,20
1262995777,12
1262995939,13
1262996076,13
1262996245,15
1263001383,12
1263011041,20
1263022587,49
1263026652,18
1263027923,11
1263038771,25
1263041093,100
1263045874,32
1263051452,48
1263054292,66
1263055981,17
1263062246,15
1263066411,33
1263067524,12
1263074604,196
1263076167,231
1263079727,505
1263083568,40
1263086677,41
1263098427,142
1263108759,136
1263114987,15
1263120928,53
1263123553,28
1263145127,32
1263145338,42
1263158313,952
1263161226,38
1263168455,60
1263169627,17
1263174131,45
1263190780,125
1263192350,17
1263192944,26
1263193615,14
1263201769,24
1263206805,16
1263210473,26
1263212116,17
1263215731,33
1263217954,86
1263220935,54
1263288598,44
1263306054,15
1263317286,343
1263337356,27
1263337741,331
1263341555,11
1263344910,75
1263346715,10
1263354297,16
1263376372,36
1263378972,56
1263389919,14
1263394947,18
1263436794,93
1263449296,15
1263460757,18
1263461743,211
1263468392,12
1263469068,14
1263471882,1
1263472198,24
1263477177,17
1263494511,20
1263494700,1479
1263497845,3607
1263498017,319
1263500923,45
1263503017,16
1263513016,70
1263518116,120
1263518262,15
1263519874,82
1263529852,37
1263530988,33
1263539330,34
1263542587,13
1263543625,898
1263543726,1056
1263544262,27
1263548429,21
1263549136,1206
1263549539,38
1263578760,17
1263579149,13
1263586501,38
1263614411,13
1263642416,510
1263646405,14
1263652392,148
1263662092,125
1263669308,29
1263676410,18
1263679455,18
1263681437,834
1263681504,722
1263682572,15
1263686288,23
1263686305,36
1263688817,20
1263689280,14
1263694034,118
1263696450,29
1263697745,29
1263706509,12
1263727392,25
1263731684,158
1263731718,39
1263732150,28
1263734978,57
1263739043,324
1263740445,13
1263745780,22
1263748076,52
1263748925,482
1263753253,14
1263772632,106
1263773312,88
1263778230,57
1263778677,19
1263784022,12
1263790057,15
1263797030,24
1263797851,133
1263800852,111
1263813947,132
1263814983,13
1263815266,21
1263817105,29
1263820590,209
1263821454,13
1263826844,38
1263836633,18
1263837722,53
1263839399,42
1263841182,38
1263845975,167
1263853624,36
1263858338,21
1263864208,64
1263877714,12
1263881930,24
1263883524,16
1263886339,59
1263886755,413
1263888224,15
1263898766,62
1263900228,13
1263936864,85
1263948467,14
1263951106,169
1263954351,13
1263958197,61
1263958714,33
1263959494,12
1263961048,41
1263966659,19
1263993269,118
1264002437,24
1264006420,13
1264015326,75
1264021866,20
1264023481,769
1264023857,23
1264026813,14
1264037739,13
1264038598,367
1264044496,81
1264045527,28
1264046956,40
1264058170,12
1264058297,157
1264059987,13
1264065724,85
1264067820,22
1264068873,88
1264069918,28
1264088844,461
1264094531,27
1264095869,14
1264097318,26
1264101293,26
1264105561,23
1264117145,16
1264118847,24
1264121778,21
1264122570,67
1264123054,202
1264142220,30
1264147349,22
1264148819,11
1264150994,94
1264155972,124
1264161723,135
1264162018,64
1264170342,58
1264175252,302
1264177851,12
1264187422,43
1264193645,14
1264203334,23
1264208997,20
1264221238,17
1264222628,1597
1264223799,203
1264227384,34
1264238884,18
1264239018,60
1264245933,56
1264252157,15
1264252189,15
1264253788,18
1264263123,18
1264268237,83
1264268579,69
1264269844,216
1264272407,11
1264280082,26
1264283513,22
1264286435,139
1264288688,11
1264297712,147
1264301794,15
1264302819,60
1264305693,59
1264338985,18
1264341415,14
1264362107,43
1264364812,12
1264366272,16
1264370356,12
1264379603,52
1264383051,11
1264391795,12
1264396304,4381
1264401689,189
1264403672,13
1264405172,72
1264405655,63
1264411005,68
1264412951,82
1264422246,16
1264424593,14
1264424867,12
1264430711,53
1264434310,138
1264436461,17
1264438111,19
1264438885,17
1264452592,16
1264458399,41
1264465126,41
1264471869,13
1264478656,3228
1264490258,11
1264515363,17
1264518139,21
1264520874,20
1264529761,29
1264531337,1015
1264540632,19
1264542642,62
1264550876,25
1264556564,30
1264560911,789
1264560983,46
1264569353,13
1264576033,18
1264586206,21
1264596339,23
1264598061,15
1264604347,103
1264606715,13
1264607329,14
1264611792,13
1264612845,25
1264613111,18
1264614857,19
1264615549,28
1264618288,44
1264620024,59
1264624316,26
1264640680,13
1264644535,11
1264645343,53
1264647440,15
1264648433,104
1264648449,76
1264660523,31
1264663828,138
1264663877,13
1264666096,12
1264669104,16
1264680063,43
1264683354,359
1264690159,22
1264690543,57
1264692184,438
1264718849,26
1264733604,21
1264733813,56
1264735145,16
1264745201,61
1264753245,23
1264759254,19
1264771182,14
1264779904,18
1264782053,12
1264784142,20
1264785723,50
1264802477,17
1264805127,20
1264807434,22
1264807581,14
1264811161,8445
1264811391,82
1264825687,36
1264829799,15
1264831383,36
1264849705,32
1264854400,17
1264856509,26
1264860429,53
1264860668,11
1264866499,16
1264875310,56
1264888983,18
1264890026,13
1264894695,16
1264895666,16
1264902224,41
1264913325,10
1264916063,170
1264920090,207
1264920217,58
1264921302,42
1264921402,30
1264922986,57
1264929973,73
1264933240,12
1264936952,403
1264938021,59
1264938089,39
1264943577,11
1264957685,233
1264957878,11
1264959229,46
1264963292,14
1264981155,20
1264985151,11
1264985458,32
1264996101,13
1264996910,12
1264999260,13
1265011796,29
1265013383,174
1265017606,83
1265020374,19
1265021119,471
1265025028,13195
1265025158,77
1265026514,25
1265028171,11
1265036022,13
1265043857,11
1265046112,45
1265056200,26
1265072174,37
1265073177,13
1265076401,49
1265085160,12
1265089119,15
1265091045,13
1265095054,33
1265095394,40
1265107923,2072
1265111888,45
1265113238,24
1265119157,65
1265120239,69
1265124479,109
1265127985,13
1265140422,11
1265149208,13
1265149787,12
1265150079,13
1265154925,14
1265157889,14
1265160955,36
1265161025,14
1265161922,152
1265165485,14
1265166906,11
1265168957,14
1265169717,155
1265170158,35
1265177654,113
1265183354,12
1265191090,18
1265199841,16
1265200861,108
1265202284,32
1265216452,17
1265222064,20
1265228611,30
1265228655,44
1265234733,1315
1265234847,11
1265247790,11
1265248423,13
1265255507,25
1265258509,383
1265259508,18
1265260024,79
1265260318,33
1265264803,15
1265265111,4314
1265269341,15
1265274127,174
1265280126,12
1265280546,13
1265299631,17
1265300288,23
1265306963,17
1265336929,11
1265340208,26
1265345247,42
1265347911,121
1265351140,14
1265355600,23
1265358918,18
1265366583,36
1265366905,33
1265372116,17
1265380989,208
1265381448,12
1265390757,29
1265394997,16
1265406948,39
1265408665,81
1265410918,19
1265413617,174
1265422646,12
1265441951,20
1265442909,12
1265446242,53
1265454162,27
1265458126,124
1265459672,13
1265476791,84
1265478249,41
1265494008,40
1265513304,180
1265549794,35
1265552536,14
1265555134,61
1265567769,17
1265583422,19
1265594654,30
1265600028,23
1265603499,44
1265610112,18
1265617033,517
1265617292,426
1265620021,250
1265623659,14
1265629109,70
1265629271,18
1265640275,38
1265640685,23
1265641153,97
1265646959,12
1265649420,34
1265650482,58
1265654867,1476
1265655524,12
1265659832,53
1265662960,215
1265675383,20
1265683445,49
1265685978,17
1265695368,20
1265695680,18
1265703051,30
1265726242,20
1265726822,13
1265733673,15
1265735397,11
1265742513,295
1265744392,44
1265752395,43
1265752712,31
1265767849,11
1265768013,52
1265768300,39
1265768701,24
1265772310,11
1265774025,600
1265789540,12
1265794277,36
1265794381,20
1265796764,24
1265803168,28
1265804183,26
1265821429,53
1265826291,15
1265832843,121
1265832968,25
1265834793,10
1265843504,15
1265846354,16
1265847669,17
1265853198,664
1265862055,11
1265864287,12
1265865407,82
1265879849,51
1265890989,59
1265896849,22
1265902239,18
1265908792,17
1265908861,303
1265911625,44
1265912071,14
1265932691,36
1265939134,84
1265941363,71
1265942254,23
1265946810,33
1265947881,730
1265948491,243
1265949807,13
1265954180,11
1265958257,36
1265958906,31
1265971949,37
1265972336,16
1265976488,113
1265987986,116
1265994178,26
1266004872,193
1266008323,34
1266009367,953
1266014461,69
1266014997,14
1266020574,73
1266030785,124
1266036898,15
1266037990,422
1266067414,257
1266068908,5
1266075015,35
1266076577,19
1266079353,24
1266080079,30
1266094931,33
1266097798,55
1266105075,15
1266107778,28
1266108902,20
1266113070,1922
1266123542,37
1266125334,3254
1266138495,208
1266146028,190
1266151452,89
1266152452,171
1266155997,395
1266166969,24
1266168156,22
1266173329,21
1266177587,111
1266182461,56
1266183832,23
1266193115,60
1266197764,82
1266201499,22
1266217708,19
1266218243,105
1266219046,51
1266246431,19
1266247085,220
1266255540,24
1266261363,12
1266263075,84
1266264841,15
1266267072,168
1266270458,21
1266275254,19
1266275329,15
1266283205,67
1266290680,94
1266293233,85
1266296455,51
1266304094,69
1266305677,57
1266307899,12
1266313328,471
1266318994,14
1266321081,63
1266333761,33
1266345305,30
1266352518,15
1266362977,24
1266368115,14
1266381087,13
1266395583,12
1266401430,12
1266419325,17
1266423377,16
1266424270,26
1266430207,19
1266436077,13
1266436116,15
1266437081,17
1266438067,38
1266440942,12
1266450666,81
1266454367,166
1266456576,14
1266457355,13
1266457957,23
1266458733,84
1266461783,53
1266463689,2800
1266468011,16
1266480247,32
1266483577,11
1266497775,103
1266505535,18
1266506220,11
1266523269,37
1266529660,118
1266530655,16
1266531956,23
1266539703,47
1266545941,15
1266546849,24
1266560001,704
1266580006,12
1266585104,39
1266590423,35
1266592247,124
1266593507,33
1266608079,39
1266611505,267
1266625409,238
1266634415,38
1266640182,80
1266642244,83
1266654184,12
1266665369,65
1266668632,46
1266670693,19
1266681147,125
1266683229,30
1266693943,13
1266695553,4996
1266705384,51
1266714706,13
1266719940,33
1266729582,28
1266739973,12
1266743317,37
1266746400,17
1266753238,32
1266760430,130
1266761189,26
1266762935,20
1266770885,11
1266772424,11
1266775877,68
1266776491,31
1266778001,92
1266782242,18
1266785962,80
1266790372,228
1266795001,23
1266796019,105
1266797999,142274
1266799249,27
1266802954,127
1266805842,68
1266808913,682
1266820242,23
1266824049,13
1266827888,15
1266831814,27
1266832724,15
1266839845,14
1266843215,190
1266844941,17
1266849821,44
1266850827,98
1266851101,11
1266853656,19
1266858242,210
1266858928,21
1266864281,16
1266878159,18
1266880481,30
1266882364,13
1266884317,6612
1266886046,34
1266892708,21
1266896323,22
1266898778,30
1266901413,175
1266904606,15
1266907450,33
1266907948,11
1266909505,463
1266923310,2294
1266925060,9
1266929218,14
1266933346,20
1266936628,12
1266944077,45
1266944346,11
1266947843,174
1266951007,44
1266955308,13
1266966338,19
1266973328,47
1266974941,25
1266977227,387
1266992634,25
1266996737,38
1267009695,19
1267009899,15
1267012844,16
1267014036,13
1267017585,47
1267017690,29
1267028123,303
1267029128,21
1267030790,25
1267040436,18
1267046936,362
1267052097,55
1267058532,43
1267072080,50
1267072834,27
1267077321,85
1267078448,541
1267078922,47
1267080179,20
1267083417,108
1267084166,153
1267090854,39
1267099925,64
1267101716,12
1267106080,222
1267118279,13
1267128082,27
1267132878,18
1267144335,18
1267145484,4674
1267148249,97
1267148586,76
1267150356,17
1267150781,18
1267154008,16
1267166322,16
1267167585,31
1267173419,26
1267178198,44
1267180193,14
1267182294,78
1267187136,72
1267188301,18
1267202750,371
1267206817,13
1267213347,23
1267216518,84
1267217182,29
1267220319,12
1267223777,41
1267239286,511
1267244789,17
1267248648,391
1267248700,68
1267252704,12
1267254468,74
1267270491,13
1267276935,13
1267282504,14
1267298105,41
1267298120,11
1267304221,65
1267309954,106
1267312772,15
1267314128,3769
1267319628,19
1267338478,34
1267344807,37
1267357812,11
1267360768,30
1267361485,72
1267365780,32
1267373650,28
1267377090,18
1267377766,32
1267389846,11
1267403310,15
1267418242,31
1267423357,435
1267428350,16
1267429913,13
1267435922,15
1267439901,275
1267440487,98
1267442156,10
1267442907,3144
1267449244,11
1267450139,243
1267455254,645
1267462292,74
1267462567,13
1267463135,15
1267478123,20
1267478667,29
1267489981,29
1267507562,30
1267509865,14
1267512077,13
1267515210,38
1267521793,379
1267532788,14
1267533614,26
1267545742,27
1267555704,163
1267562469,16
1267562753,89
1267567867,21
1267578193,15
1267588585,96
1267600247,48
1267606837,192
1267616623,35
1267625134,200
1267637633,12
1267640232,12
1267646326,43
1267646599,12
1267661626,53
1267662028,46
1267668301,11
1267683663,12
1267704664,65
1267714460,23
1267719513,19
1267720524,21
1267720559,36
1267720676,21
1267727027,52
1267734925,75
1267746149,31
1267750281,53
1267781357,13
1267787384,21
1267787802,15
1267790126,18
1267797347,1066
1267812693,73
1267822597,12
1267827423,15
1267834136,45
1267848511,18
1267857912,22
1267889604,23
1267895449,37
1267899050,469
1267903052,23
1267906132,70
1267909940,28
1267926509,19
1267927082,26
1267930758,26
1267931387,566
1267931785,14
1267935053,10
1267944239,10
1267944654,28
1267945395,16
1267950292,21
1267950499,148
1267950642,23
1267961072,193
1267962106,34
1267972630,149
1267976178,30
1267976639,38
1267982346,697
1268020132,13
1268021255,143
1268021332,100
1268021824,19
1268025800,190
1268031240,19
1268045022,16
1268051861,67
1268057341,14
1268065859,18
1268068714,864
1268072868,104
1268075935,27
1268090860,190
1268095849,14
1268097411,31
1268100973,25
1268111504,19
1268119910,31
1268123137,18
1268128556,26
1268145375,14
1268146725,20
1268147774,11
1268155691,18
1268160811,77
1268173217,19
1268173783,11
1268176994,37
1268180661,16
1268200064,76
1268215445,13
1268217254,741
1268218773,22
1268223330,21
1268228289,124
1268229382,31
1268235796,122
1268241706,118
1268243176,77
1268244339,34
1268252819,47
1268254997,25
1268256719,22
1268259442,34
1268260801,17
1268261820,32
1268267248,58
1268273877,380
1268282048,15
1268284228,68
1268285891,33
1268297030,13
1268298108,14
1268302580,62
1268304499,24
1268305959,44
1268306885,16
1268307016,48
1268316117,82
1268320248,13
1268321546,229
1268326291,14
1268327597,37
1268338780,194
1268339291,11
1268346928,31
1268364062,35
1268366562,22
1268369209,37
1268376366,49
1268377717,13
1268378017,71
1268380621,12
1268384113,28
1268386632,14
1268387367,1
1268391007,13
1268404512,54
1268405286,20
1268406038,15
1268408332,79
1268421611,37
1268424426,191
1268425637,24
1268428452,17
1268432027,5
1268457437,32
1268457645,13
1268462466,11
1268462870,16
1268473439,111
1268474534,33
1268484853,139
1268486256,18
1268494008,109
1268505810,40
1268515356,14
1268517555,13
1268523178,72
1268529281,23
1268530428,17
1268537589,64
1268539305,636
1268540986,27
1268544206,71
1268549091,43
1268581486,24
1268587146,76
1268591043,75
1268596025,30
1268617925,75
1268620423,29
1268630414,71
1268630774,20
1268654983,14
1268656356,85
1268661539,21
1268664934,29
1268667810,70
1268672542,17
1268677373,42
1268678092,21
1268708084,333
1268720033,10
1268727777,15
1268729667,18
1268740212,6
1268741294,56
1268748148,14
1268765496,35
1268770925,17
1268774372,471
1268794733,329
1268804183,79
1268807064,34
1268807806,171
1268808203,163
1268810268,61
1268824522,14
1268827480,33
1268830527,177
1268836911,12
1268845710,20
1268846699,22
1268846873,18
1268858784,21
1268862613,29
1268869032,31
1268875649,15
1268878256,44
1268892689,32
1268895491,2092
1268896031,12
1268896186,14
1268903356,569
1268906765,79
1268907748,11
1268930297,87
1268932733,16
1268939819,29
1268941272,24
1268946099,13
1268946118,897
1268958229,66
1268963701,26
1268966319,17
1268972487,21
1268972829,13
1268973671,12
1268974189,11
1268977356,17
1268979227,34
1268985285,18
1268989271,11
1268993278,22
1268993344,11
1269005241,208
1269006706,18
